 2015-06-22 11:23:02	1434972182	19771249	40.89051494	-74.06928778	-1	4093.34787227
 2015-06-22 13:18:24	1434979104	240565742	40.9754906	-74.0272369	1	4094.83063716
 2015-06-22 10:02:51	1434967371	34700217	40.861893	-73.970413	-1	4102.14421987
 2015-06-22 09:48:46	1434966526	1486218817	40.8575077	-74.0252248	1	4097.74088102
 2015-06-22 13:33:22	1434980002	2207835237	40.94886676	-74.0343878	1	4094.85964302
 2015-06-22 13:17:50	1434979070	2969641056	40.97218323	-73.95848083	-1	4100.55299757
 2015-06-23 04:29:37	1435033777	144640840	39.51363329	-74.68671928	1	4076.30425499
 2015-06-22 12:18:36	1434975516	120887979	40.897831	-74.0991821	1	4090.72051018
 2015-06-22 06:23:34	1434954214	163670400	41.088622	-74.143584	1	4082.6873643
 2015-06-22 06:01:14	1434952874	3106376206	40.85995938	-73.97569796	-1	4101.75510457
 2015-06-22 12:37:48	1434976668	15755120	40.90833478	-74.05242842	-1	4094.31864483
 2015-06-22 13:35:00	1434980100	220329078	40.864399	-74.0987396	1	4091.53558243
 2015-06-22 11:39:36	1434973176	22809337	41.01034172	-74.1315548	1	4085.46255743
 2015-06-22 12:15:51	1434975351	731893832	40.9792285	-74.05141706	-1	4092.75868465
 2015-06-22 13:16:08	1434978968	884664188	40.975861	-74.146446	1	4085.03210104
 2015-06-22 11:27:15	1434972435	231735395	40.9693718	-74.091423	1	4089.70078336
 2015-06-22 11:15:16	1434971716	1173722934	40.92783656	-73.99589526	1	4098.50999909
 2015-06-22 11:05:41	1434971141	31792066	40.89687304	-73.97730568	-1	4100.75913021
 2015-06-22 13:54:22	1434981262	137739411	40.93311366	-73.92735576	-1	4104.01734602
 2015-06-22 13:05:18	1434978318	141345019	41.0196788	-74.1271314	1	4085.61157279
 2015-06-22 06:52:38	1434955958	118272197	40.8868841	-74.04444464	1	4095.47445524
 2015-06-22 13:13:03	1434978783	2649209480	40.803368	-74.110317	-1	4092.01177905
 2015-06-22 13:54:59	1434981299	28721357	40.96628751	-74.07630888	1	4091.01333226
 2015-06-22 12:09:43	1434974983	17155945	40.9167706	-74.05863457	1	4093.61252603
 2015-06-22 13:18:41	1434979121	19307915	41.01355302	-74.17233763	-1	4082.04057316
 2015-06-23 03:58:57	1435031937	3332781	39.41245773	-74.68744161	1	4078.90825844
 2015-06-22 08:16:43	1434961003	118272197	40.8927383	-74.0535278	1	4094.5914182
 2015-06-22 13:26:36	1434979596	464023523	40.89237974	-73.98582384	1	4100.16407027
 2015-06-22 11:46:52	1434973612	22809337	41.01034172	-74.1315548	1	4085.46255743
 2015-06-22 06:47:54	1434955674	83897674	40.851589	-73.952483	1	4103.86001349
 2015-06-22 11:33:54	1434972834	2160263440	40.83420164	-73.99875825	1	4100.4636366
 2015-06-22 12:32:03	1434976323	2607045745	40.89358724	-73.97396375	1	4101.11051929
 2015-06-22 12:54:14	1434977654	118272197	40.8903656	-74.04299164	-1	4095.51269271
 2015-06-22 09:51:03	1434966663	809381089	40.91195587	-74.02976274	1	4096.09690909
 2015-06-23 04:34:35	1435034075	1675467972	39.35528258	-74.43305123	-1	4101.65779728
 2015-06-22 11:36:45	1434973005	1647887803	40.91916445	-73.99697584	-1	4098.62305015
 2015-06-22 10:00:26	1434967226	157140564	40.91651542	-74.12752004	-1	4087.95776664
 2015-06-22 10:53:25	1434970405	118272197	40.8857084	-74.04467084	1	4095.48328588
 2015-06-22 15:58:24	1434988704	55271368	40.87344109	-74.05464388	1	4094.94978095
 2015-06-22 16:40:43	1434991243	228346501	40.9180298	-74.0546896	-1	4093.90742223
 2015-06-22 15:19:36	1434986376	2160263440	40.83423292	-73.9989417	1	4100.44781638
 2015-06-22 14:46:02	1434984362	19771249	40.88436173	-74.05382523	-1	4094.76224228
 2015-06-22 14:15:10	1434982510	2465374402	40.95907373	-74.05926938	-1	4092.57958906
 2015-06-22 15:39:18	1434987558	464023523	40.89237974	-73.98582384	1	4100.16407027
 2015-06-22 16:21:54	1434990114	19307915	41.01080828	-74.16773753	1	4082.48113443
 2015-06-22 16:58:11	1434992291	34705027	41.07873326	-74.18494631	-1	4079.51867138
 2015-06-22 16:52:28	1434991948	373572866	40.93517358	-74.1303204	-1	4087.29561264
 2015-06-22 15:34:13	1434987253	56740193	40.82708285	-74.0556602	1	4095.95123545
 2015-06-22 15:07:41	1434985661	2465374402	40.95877033	-74.05947283	-1	4092.56989703
 2015-06-22 16:33:56	1434990836	79202982	40.97263425	-74.0949015	-1	4089.33981975
 2015-06-22 16:00:38	1434988838	1554244591	40.8968432	-74.0176164	1	4097.44713598
 2015-06-22 15:47:57	1434988077	1708516933	41.05220893	-74.12376562	1	4085.14338823
